2445000	2445999	0.000000
2446000	2446999	0.000000
2447000	2447999	0.000000
2448000	2448999	0.000000
2449000	2449999	0.000000
2450000	2450999	0.000000
2451000	2451999	0.000000
2452000	2452999	0.000000
2453000	2453999	0.000000
2454000	2454999	0.000000
2455000	2455999	0.000000
2456000	2456999	0.000000
2457000	2457999	0.000000
2458000	2458999	0.000000
2459000	2459999	0.000000
2460000	2460999	0.000000
2461000	2461999	0.000000
2462000	2462999	0.000000
2463000	2463999	0.000000
2464000	2464999	0.000000
2465000	2465999	0.000000
2466000	2466999	0.000000
2467000	2467999	0.000000
2468000	2468999	0.000000
2469000	2469999	0.000000
2470000	2470999	0.000000
2471000	2471999	0.000000
2472000	2472999	0.000000
2473000	2473999	0.000000
2474000	2474999	0.000000
2475000	2475999	0.000000
2476000	2476999	0.000000
2477000	2477999	0.000000
2478000	2478999	0.000000
2479000	2479999	0.000000
2480000	2480999	0.000000
2481000	2481999	0.000000
2482000	2482999	0.000000
2483000	2483999	0.000000
2484000	2484999	0.000000
2485000	2485999	0.000000
2486000	2486999	0.000000
2487000	2487999	0.000000
2488000	2488999	0.000000
2489000	2489999	0.000000
2490000	2490999	0.000000
2491000	2491999	0.000000
2492000	2492999	0.000000
2493000	2493999	0.000000
2494000	2494999	0.000000
2495000	2495999	0.000000
2496000	2496999	0.000000
2497000	2497999	0.000000
2498000	2498999	0.000000
2499000	2499999	0.000000
2500000	2500999	0.000000
2501000	2501999	0.000000
2502000	2502999	0.000000
2503000	2503999	0.000000
2504000	2504999	0.000000
2505000	2505999	0.000000
2506000	2506999	0.000000
2507000	2507999	0.000000
2508000	2508999	0.000000
2509000	2509999	0.000000
2510000	2510999	0.000000
2511000	2511999	0.000000
2512000	2512999	0.000000
2513000	2513999	0.000000
2514000	2514999	0.000000
2515000	2515999	0.000000
2516000	2516999	0.000000
2517000	2517999	0.000000
2518000	2518999	0.000000
2519000	2519999	0.000000
2520000	2520999	0.000000
2521000	2521999	0.000000
2522000	2522999	0.000000
2523000	2523999	0.000000
2524000	2524999	0.000000
2525000	2525999	0.000000
2526000	2526999	0.000000
2527000	2527999	0.000000
2528000	2528999	0.000000
2529000	2529999	0.000000
2530000	2530999	0.000000
2531000	2531999	0.000000
2532000	2532999	0.000000
2533000	2533999	0.000000
2534000	2534999	0.000000
2535000	2535999	0.000000
2536000	2536999	0.000000
2537000	2537999	0.000000
2538000	2538999	0.000000
2539000	2539999	0.000000
2540000	2540999	0.000000
2541000	2541999	0.000000
2542000	2542999	0.000000
2543000	2543999	0.000000
2544000	2544999	0.000000
2545000	2545999	0.000000
2546000	2546999	0.000000
2547000	2547999	0.000000
2548000	2548999	0.000000
2549000	2549999	0.000000
2550000	2550999	0.000000
2551000	2551999	0.000000
2552000	2552999	0.000000
2553000	2553999	0.000000
2554000	2554999	0.000000
2555000	2555999	0.000000
2556000	2556999	0.000000
2557000	2557999	0.000000
2558000	2558999	0.000000
2559000	2559999	0.000000
2560000	2560999	0.000000
2561000	2561999	0.000000
2562000	2562999	0.000000
2563000	2563999	0.000000
2564000	2564999	0.000000
2565000	2565999	0.000000
2566000	2566999	0.000000
2567000	2567999	0.000000
2568000	2568999	0.000000
2569000	2569999	0.000000
2570000	2570999	0.000000
2571000	2571999	0.000000
2572000	2572999	0.000000
2573000	2573999	0.000000
2574000	2574999	0.000000
2575000	2575999	0.000000
2576000	2576999	0.000000
2577000	2577999	0.000000
2578000	2578999	0.000000
2579000	2579999	0.000000
2580000	2580999	0.000000
2581000	2581999	0.000000
2582000	2582999	0.000000
2583000	2583999	0.000000
2584000	2584999	0.000000
2585000	2585999	0.000000
2586000	2586999	0.000000
2587000	2587999	0.000000
2588000	2588999	0.000000
2589000	2589999	0.000000
2590000	2590999	0.000000
2591000	2591999	0.000000
2592000	2592999	0.000000
2593000	2593999	0.000000
2594000	2594999	0.000000
2595000	2595999	0.000000
2596000	2596999	0.000000
2597000	2597999	0.000000
2598000	2598999	0.000000
2599000	2599999	0.000000
2600000	2600999	0.000000
2601000	2601999	0.000000
2602000	2602999	0.000000
2603000	2603999	0.000000
2604000	2604999	0.000000
2605000	2605999	0.000000
2606000	2606999	0.000000
2607000	2607999	0.000000
2608000	2608999	0.000000
2609000	2609999	0.000000
2610000	2610999	0.000000
2611000	2611999	0.000000
2612000	2612999	0.000000
2613000	2613999	0.000000
2614000	2614999	0.000000
2615000	2615999	0.000000
2616000	2616999	0.000000
2617000	2617999	0.000000
2618000	2618999	0.000000
2619000	2619999	0.000000
2620000	2620999	0.000000
2621000	2621999	0.000000
2622000	2622999	0.000000
2623000	2623999	0.000000
2624000	2624999	0.000000
2625000	2625999	0.000000
2626000	2626999	0.000000
2627000	2627999	0.000000
2628000	2628999	0.000000
2629000	2629999	0.000000
2630000	2630999	0.000000
2631000	2631999	0.000000
2632000	2632999	0.000000
2633000	2633999	0.000000
2634000	2634999	0.000000
2635000	2635999	0.000000
2636000	2636999	0.000000
2637000	2637999	0.000000
2638000	2638999	0.000000
2639000	2639999	0.000000
2640000	2640999	0.000000
2641000	2641999	0.000000
2642000	2642999	0.000000
2643000	2643999	0.000000
2644000	2644999	0.000000
2645000	2645999	0.000000
2646000	2646999	0.000000
2647000	2647999	0.000000
2648000	2648999	0.000000
2649000	2649999	0.236236
2650000	2650999	0.353353
2651000	2651999	0.395395
2652000	2652999	0.371371
2653000	2653999	0.373373
2654000	2654999	0.338338
2655000	2655999	0.470470
2656000	2656999	0.286286
2657000	2657999	0.423423
2658000	2658999	0.475475
2659000	2659999	0.320320
2660000	2660999	0.333333
2661000	2661999	0.288288
2662000	2662999	0.379379
2663000	2663999	0.422422
2664000	2664999	0.440440
2665000	2665999	0.457457
2666000	2666999	0.414414
2667000	2667999	0.442442
2668000	2668999	0.406406
2669000	2669999	0.345345
2670000	2670999	0.360360
2671000	2671999	0.382382
2672000	2672999	0.367367
2673000	2673999	0.390390
2674000	2674999	0.386386
2675000	2675999	0.386386
2676000	2676999	0.367367
2677000	2677999	0.380380
2678000	2678999	0.406406
2679000	2679999	0.488488
2680000	2680999	0.387387
2681000	2681999	0.432432
2682000	2682999	0.373373
2683000	2683999	0.425425
2684000	2684999	0.365365
2685000	2685999	0.423423
2686000	2686999	0.417417
2687000	2687999	0.419419
2688000	2688999	0.370370
2689000	2689999	0.389389
2690000	2690999	0.381381
2691000	2691999	0.408408
2692000	2692999	0.355355
2693000	2693999	0.334334
2694000	2694999	0.367367
2695000	2695999	0.396396
2696000	2696999	0.432432
2697000	2697999	0.417417
2698000	2698999	0.438438
2699000	2699999	0.371371
2700000	2700999	0.328328
2701000	2701999	0.356356
2702000	2702999	0.314314
2703000	2703999	0.351351
2704000	2704999	0.371371
2705000	2705999	0.420420
2706000	2706999	0.453453
2707000	2707999	0.440440
2708000	2708999	0.487487
2709000	2709999	0.457457
2710000	2710999	0.465465
2711000	2711999	0.448448
2712000	2712999	0.464464
2713000	2713999	0.457457
2714000	2714999	0.424424
2715000	2715999	0.455455
2716000	2716999	0.417417
2717000	2717999	0.453453
2718000	2718999	0.461461
2719000	2719999	0.465465
2720000	2720999	0.433433
2721000	2721999	0.414414
2722000	2722999	0.438438
2723000	2723999	0.411411
2724000	2724999	0.443443
2725000	2725999	0.419419
2726000	2726999	0.353353
2727000	2727999	0.347347
2728000	2728999	0.401401
2729000	2729999	0.422422
2730000	2730999	0.422422
2731000	2731999	0.379379
2732000	2732999	0.376376
2733000	2733999	0.429429
2734000	2734999	0.453453
2735000	2735999	0.492492
2736000	2736999	0.515516
2737000	2737999	0.419419
2738000	2738999	0.456456
2739000	2739999	0.384384
2740000	2740999	0.453453
2741000	2741999	0.363363
2742000	2742999	0.375375
2743000	2743999	0.354354
2744000	2744999	0.404404
2745000	2745999	0.495495
2746000	2746999	0.424424
2747000	2747999	0.375375
2748000	2748999	0.418418
2749000	2749999	0.389389
2750000	2750999	0.415415
2751000	2751999	0.350350
2752000	2752999	0.423423
2753000	2753999	0.461461
2754000	2754999	0.415415
2755000	2755999	0.456456
2756000	2756999	0.441441
2757000	2757999	0.413413
2758000	2758999	0.485485
2759000	2759999	0.451451
2760000	2760999	0.310310
2761000	2761999	0.320320
2762000	2762999	0.363363
2763000	2763999	0.393393
2764000	2764999	0.376376
2765000	2765999	0.330330
2766000	2766999	0.353353
2767000	2767999	0.438438
2768000	2768999	0.396396
2769000	2769999	0.384384
2770000	2770999	0.340340
2771000	2771999	0.400400
2772000	2772999	0.393393
2773000	2773999	0.389389
2774000	2774999	0.437437
2775000	2775999	0.439439
2776000	2776999	0.390390
2777000	2777999	0.360360
2778000	2778999	0.442442
2779000	2779999	0.380380
2780000	2780999	0.332332
2781000	2781999	0.334334
2782000	2782999	0.316316
2783000	2783999	0.382382
2784000	2784999	0.377377
2785000	2785999	0.346346
2786000	2786999	0.389389
2787000	2787999	0.393393
2788000	2788999	0.364364
2789000	2789999	0.383383
2790000	2790999	0.414414
2791000	2791999	0.374374
2792000	2792999	0.387387
2793000	2793999	0.378378
2794000	2794999	0.421421
2795000	2795999	0.387387
2796000	2796999	0.295295
2797000	2797999	0.392392
2798000	2798999	0.428428
2799000	2799999	0.427427
2800000	2800999	0.341341
2801000	2801999	0.350350
2802000	2802999	0.400400
2803000	2803999	0.684685
2804000	2804999	0.475475
2805000	2805999	0.410410
2806000	2806999	0.459459
2807000	2807999	0.331331
2808000	2808999	0.326326
2809000	2809999	0.359359
2810000	2810999	0.410410
2811000	2811999	0.367367
2812000	2812999	0.329329
2813000	2813999	0.379379
2814000	2814999	0.352352
2815000	2815999	0.312312
2816000	2816999	0.305305
2817000	2817999	0.432432
2818000	2818999	0.404404
2819000	2819999	0.380380
2820000	2820999	0.416416
2821000	2821999	0.368368
2822000	2822999	0.378378
2823000	2823999	0.373373
2824000	2824999	0.395395
2825000	2825999	0.407407
2826000	2826999	0.345345
2827000	2827999	0.360360
2828000	2828999	0.325325
2829000	2829999	0.367367
2830000	2830999	0.322322
2831000	2831999	0.306306
2832000	2832999	0.346346
2833000	2833999	0.420420
2834000	2834999	0.343343
2835000	2835999	0.388388
2836000	2836999	0.366366
2837000	2837999	0.348348
2838000	2838999	0.348348
2839000	2839999	0.383383
2840000	2840999	0.313313
2841000	2841999	0.385385
2842000	2842999	0.392392
2843000	2843999	0.365365
2844000	2844999	0.427427
2845000	2845999	0.404404
2846000	2846999	0.354354
2847000	2847999	0.416416
2848000	2848999	0.302302
2849000	2849999	0.296296
2850000	2850999	0.289289
2851000	2851999	0.364364
2852000	2852999	0.428428
2853000	2853999	0.435435
2854000	2854999	0.387387
2855000	2855999	0.405405
2856000	2856999	0.383383
2857000	2857999	0.423423
2858000	2858999	0.362362
2859000	2859999	0.337337
2860000	2860999	0.354354
2861000	2861999	0.367367
2862000	2862999	0.346346
2863000	2863999	0.362362
2864000	2864999	0.313313
2865000	2865999	0.415415
2866000	2866999	0.607608
2867000	2867999	0.380380
2868000	2868999	0.365365
2869000	2869999	0.353353
2870000	2870999	0.396396
2871000	2871999	0.501502
2872000	2872999	0.484484
2873000	2873999	0.485485
2874000	2874999	0.424424
2875000	2875999	0.413413
2876000	2876999	0.452452
2877000	2877999	0.549550
2878000	2878999	0.413413
2879000	2879999	0.297297
2880000	2880999	0.378378
2881000	2881999	0.400400
2882000	2882999	0.419419
2883000	2883999	0.364364
2884000	2884999	0.379379
2885000	2885999	0.414414
2886000	2886999	0.348348
2887000	2887999	0.483483
2888000	2888999	0.407407
2889000	2889999	0.417417
2890000	2890999	0.403403
2891000	2891999	0.428428
2892000	2892999	0.362362
2893000	2893999	0.343343
2894000	2894999	0.288288
2895000	2895999	0.410410
2896000	2896999	0.388388
2897000	2897999	0.365365
2898000	2898999	0.380380
2899000	2899999	0.410410
2900000	2900999	0.520521
2901000	2901999	0.323323
2902000	2902999	0.426426
2903000	2903999	0.411411
2904000	2904999	0.340340
2905000	2905999	0.391391
2906000	2906999	0.388388
2907000	2907999	0.380380
2908000	2908999	0.467467
2909000	2909999	0.368368
2910000	2910999	0.353353
2911000	2911999	0.384384
2912000	2912999	0.289289
2913000	2913999	0.435435
2914000	2914999	0.441441
2915000	2915999	0.418418
2916000	2916999	0.360360
2917000	2917999	0.376376
2918000	2918999	0.357357
2919000	2919999	0.335335
2920000	2920999	0.330330
2921000	2921999	0.331331
2922000	2922999	0.349349
2923000	2923999	0.494494
2924000	2924999	0.396396
2925000	2925999	0.328328
2926000	2926999	0.352352
2927000	2927999	0.341341
2928000	2928999	0.321321
2929000	2929999	0.394394
2930000	2930999	0.307307
2931000	2931999	0.293293
2932000	2932999	0.288288
2933000	2933999	0.349349
2934000	2934999	0.422422
2935000	2935999	0.341341
2936000	2936999	0.306306
2937000	2937999	0.377377
2938000	2938999	0.350350
2939000	2939999	0.401401
2940000	2940999	0.444444
2941000	2941999	0.437437
2942000	2942999	0.266266
2943000	2943999	0.391391
2944000	2944999	0.342342
2945000	2945999	0.311311
2946000	2946999	0.328328
2947000	2947999	0.375375
2948000	2948999	0.278278
2949000	2949999	0.356356
2950000	2950999	0.317317
2951000	2951999	0.360360
2952000	2952999	0.321321
2953000	2953999	0.356356
2954000	2954999	0.344344
2955000	2955999	0.403403
2956000	2956999	0.439439
2957000	2957999	0.327327
2958000	2958999	0.371371
2959000	2959999	0.387387
2960000	2960999	0.285285
2961000	2961999	0.340340
2962000	2962999	0.383383
2963000	2963999	0.353353
2964000	2964999	0.275275
2965000	2965999	0.302302
2966000	2966999	0.343343
2967000	2967999	0.357357
2968000	2968999	0.342342
2969000	2969999	0.300300
2970000	2970999	0.320320
2971000	2971999	0.294294
2972000	2972999	0.369369
2973000	2973999	0.284284
2974000	2974999	0.284284
2975000	2975999	0.310310
2976000	2976999	0.361361
2977000	2977999	0.350350
2978000	2978999	0.331331
2979000	2979999	0.388388
2980000	2980999	0.333333
2981000	2981999	0.286286
2982000	2982999	0.269269
2983000	2983999	0.279279
2984000	2984999	0.320320
2985000	2985999	0.376376
2986000	2986999	0.291291
2987000	2987999	0.267267
2988000	2988999	0.328328
2989000	2989999	0.491491
2990000	2990999	0.370370
2991000	2991999	0.386386
2992000	2992999	0.377377
2993000	2993999	0.274274
2994000	2994999	0.274274
2995000	2995999	0.299299
2996000	2996999	0.324324
2997000	2997999	0.325325
2998000	2998999	0.308308
2999000	2999999	0.376376
3000000	3000999	0.291291
3001000	3001999	0.292292
3002000	3002999	0.305305
3003000	3003999	0.322322
3004000	3004999	0.331331
3005000	3005999	0.380380
3006000	3006999	0.331331
3007000	3007999	0.406406
3008000	3008999	0.316316
3009000	3009999	0.368368
3010000	3010999	0.467467
3011000	3011999	0.388388
3012000	3012999	0.278278
3013000	3013999	0.438438
3014000	3014999	0.453453
3015000	3015999	0.338338
3016000	3016999	0.333333
3017000	3017999	0.320320
3018000	3018999	0.324324
3019000	3019999	0.301301
3020000	3020999	0.295295
3021000	3021999	0.352352
3022000	3022999	0.484484
3023000	3023999	0.424424
3024000	3024999	0.385385
3025000	3025999	0.330330
3026000	3026999	0.330330
3027000	3027999	0.293293
3028000	3028999	0.338338
3029000	3029999	0.484484
3030000	3030999	0.398398
3031000	3031999	0.244244
3032000	3032999	0.360360
3033000	3033999	0.459459
3034000	3034999	0.436436
3035000	3035999	0.335335
3036000	3036999	0.281281
3037000	3037999	0.296296
3038000	3038999	0.315315
3039000	3039999	0.403403
3040000	3040999	0.417417
3041000	3041999	0.286286
3042000	3042999	0.366366
3043000	3043999	0.356356
3044000	3044999	0.335335
3045000	3045999	0.341341
3046000	3046999	0.318318
3047000	3047999	0.345345
3048000	3048999	0.404404
3049000	3049999	0.253253
3050000	3050999	0.313313
3051000	3051999	0.341341
3052000	3052999	0.384384
3053000	3053999	0.310310
3054000	3054999	0.361361
3055000	3055999	0.405405
3056000	3056999	0.452452
3057000	3057999	0.455455
3058000	3058999	0.345345
3059000	3059999	0.370370
3060000	3060999	0.323323
3061000	3061999	0.411411
3062000	3062999	0.378378
3063000	3063999	0.396396
3064000	3064999	0.288288
3065000	3065999	0.385385
3066000	3066999	0.325325
3067000	3067999	0.341341
3068000	3068999	0.309309
3069000	3069999	0.414414
3070000	3070999	0.389389
3071000	3071999	0.320320
3072000	3072999	0.314314
3073000	3073999	0.388388
3074000	3074999	0.416416
3075000	3075999	0.392392
3076000	3076999	0.471471
3077000	3077999	0.375375
3078000	3078999	0.367367
3079000	3079999	0.385385
3080000	3080999	0.362362
3081000	3081999	0.359359
3082000	3082999	0.364364
3083000	3083999	0.395395
3084000	3084999	0.405405
3085000	3085999	0.333333
3086000	3086999	0.403403
3087000	3087999	0.500501
3088000	3088999	0.417417
3089000	3089999	0.434434
3090000	3090999	0.371371
3091000	3091999	0.424424
3092000	3092999	0.412412
3093000	3093999	0.347347
3094000	3094999	0.355355
3095000	3095999	0.261261
3096000	3096999	0.296296
3097000	3097999	0.338338
3098000	3098999	0.395395
3099000	3099999	0.478478
3100000	3100999	0.494494
3101000	3101999	0.315315
3102000	3102999	0.389389
3103000	3103999	0.468468
3104000	3104999	0.483483
3105000	3105999	0.492492
3106000	3106999	0.481481
3107000	3107999	0.478478
3108000	3108999	0.521522
3109000	3109999	0.501502
3110000	3110999	0.517518
3111000	3111999	0.443443
3112000	3112999	0.261261
3113000	3113999	0.306306
3114000	3114999	0.391391
3115000	3115999	0.415415
3116000	3116999	0.335335
3117000	3117999	0.382382
3118000	3118999	0.270270
3119000	3119999	0.258258
3120000	3120999	0.278278
3121000	3121999	0.400400
3122000	3122999	0.316316
3123000	3123999	0.413413
3124000	3124999	0.478478
3125000	3125999	0.395395
3126000	3126999	0.379379
3127000	3127999	0.447447
3128000	3128999	0.471471
3129000	3129999	0.327327
3130000	3130999	0.340340
3131000	3131999	0.335335
3132000	3132999	0.264264
3133000	3133999	0.317317
3134000	3134999	0.343343
3135000	3135999	0.369369
3136000	3136999	0.285285
3137000	3137999	0.269269
3138000	3138999	0.368368
3139000	3139999	0.334334
3140000	3140999	0.328328
3141000	3141999	0.327327
3142000	3142999	0.339339
3143000	3143999	0.404404
3144000	3144999	0.387387
3145000	3145999	0.310310
3146000	3146999	0.328328
3147000	3147999	0.288288
3148000	3148999	0.358358
3149000	3149999	0.275275
3150000	3150999	0.359359
3151000	3151999	0.366366
3152000	3152999	0.311311
3153000	3153999	0.321321
3154000	3154999	0.381381
3155000	3155999	0.357357
3156000	3156999	0.514515
3157000	3157999	0.367367
3158000	3158999	0.406406
3159000	3159999	0.337337
3160000	3160999	0.324324
3161000	3161999	0.415415
3162000	3162999	0.366366
3163000	3163999	0.338338
3164000	3164999	0.289289
3165000	3165999	0.446446
3166000	3166999	0.446446
3167000	3167999	0.371371
3168000	3168999	0.404404
3169000	3169999	0.312312
3170000	3170999	0.391391
3171000	3171999	0.287287
3172000	3172999	0.360360
3173000	3173999	0.326326
3174000	3174999	0.402402
3175000	3175999	0.306306
3176000	3176999	0.357357
3177000	3177999	0.333333
3178000	3178999	0.337337
3179000	3179999	0.388388
3180000	3180999	0.296296
3181000	3181999	0.354354
3182000	3182999	0.339339
3183000	3183999	0.328328
3184000	3184999	0.355355
3185000	3185999	0.352352
3186000	3186999	0.401401
3187000	3187999	0.344344
3188000	3188999	0.299299
3189000	3189999	0.306306
3190000	3190999	0.310310
3191000	3191999	0.359359
3192000	3192999	0.310310
3193000	3193999	0.289289
3194000	3194999	0.335335
3195000	3195999	0.555556
3196000	3196999	0.401401
3197000	3197999	0.347347
3198000	3198999	0.265265
3199000	3199999	0.283283
3200000	3200999	0.388388
3201000	3201999	0.323323
3202000	3202999	0.376376
3203000	3203999	0.515516
3204000	3204999	0.456456
3205000	3205999	0.394394
3206000	3206999	0.362362
3207000	3207999	0.389389
3208000	3208999	0.362362
3209000	3209999	0.364364
3210000	3210999	0.313313
3211000	3211999	0.346346
3212000	3212999	0.294294
3213000	3213999	0.323323
3214000	3214999	0.299299
3215000	3215999	0.323323
3216000	3216999	0.340340
3217000	3217999	0.361361
3218000	3218999	0.387387
3219000	3219999	0.349349
3220000	3220999	0.331331
3221000	3221999	0.354354
3222000	3222999	0.383383
3223000	3223999	0.541542
3224000	3224999	0.390390
3225000	3225999	0.355355
3226000	3226999	0.341341
3227000	3227999	0.323323
3228000	3228999	0.342342
3229000	3229999	0.366366
3230000	3230999	0.330330
3231000	3231999	0.341341
3232000	3232999	0.385385
3233000	3233999	0.361361
3234000	3234999	0.349349
3235000	3235999	0.354354
3236000	3236999	0.359359
3237000	3237999	0.283283
3238000	3238999	0.255255
3239000	3239999	0.316316
3240000	3240999	0.420420
3241000	3241999	0.343343
3242000	3242999	0.337337
3243000	3243999	0.292292
3244000	3244999	0.415415
3245000	3245999	0.327327
3246000	3246999	0.321321
3247000	3247999	0.302302
3248000	3248999	0.403403
3249000	3249999	0.376376
3250000	3250999	0.339339
3251000	3251999	0.372372
3252000	3252999	0.282282
3253000	3253999	0.402402
3254000	3254999	0.349349
3255000	3255999	0.340340
3256000	3256999	0.361361
3257000	3257999	0.298298
3258000	3258999	0.346346
3259000	3259999	0.330330
3260000	3260999	0.311311
3261000	3261999	0.325325
3262000	3262999	0.286286
3263000	3263999	0.363363
3264000	3264999	0.347347
3265000	3265999	0.339339
3266000	3266999	0.302302
3267000	3267999	0.389389
3268000	3268999	0.426426
3269000	3269999	0.333333
3270000	3270999	0.344344
3271000	3271999	0.344344
3272000	3272999	0.435435
3273000	3273999	0.398398
3274000	3274999	0.345345
3275000	3275999	0.450450
3276000	3276999	0.430430
3277000	3277999	0.437437
3278000	3278999	0.430430
3279000	3279999	0.412412
3280000	3280999	0.289289
3281000	3281999	0.307307
3282000	3282999	0.423423
3283000	3283999	0.412412
3284000	3284999	0.391391
3285000	3285999	0.340340
3286000	3286999	0.321321
3287000	3287999	0.406406
3288000	3288999	0.286286
3289000	3289999	0.306306
3290000	3290999	0.274274
3291000	3291999	0.343343
3292000	3292999	0.276276
3293000	3293999	0.282282
3294000	3294999	0.402402
3295000	3295999	0.377377
3296000	3296999	0.421421
3297000	3297999	0.289289
3298000	3298999	0.323323
3299000	3299999	0.319319
3300000	3300999	0.348348
3301000	3301999	0.316316
3302000	3302999	0.313313
3303000	3303999	0.390390
3304000	3304999	0.316316
3305000	3305999	0.345345
3306000	3306999	0.300300
3307000	3307999	0.335335
3308000	3308999	0.487487
3309000	3309999	0.422422
3310000	3310999	0.289289
3311000	3311999	0.414414
3312000	3312999	0.487487
3313000	3313999	0.410410
3314000	3314999	0.380380
3315000	3315999	0.395395
3316000	3316999	0.390390
3317000	3317999	0.383383
3318000	3318999	0.325325
3319000	3319999	0.339339
3320000	3320999	0.397397
3321000	3321999	0.474474
3322000	3322999	0.330330
3323000	3323999	0.311311
3324000	3324999	0.372372
3325000	3325999	0.401401
3326000	3326999	0.385385
3327000	3327999	0.352352
3328000	3328999	0.328328
3329000	3329999	0.282282
3330000	3330999	0.340340
3331000	3331999	0.281281
3332000	3332999	0.299299
3333000	3333999	0.372372
3334000	3334999	0.378378
3335000	3335999	0.321321
3336000	3336999	0.328328
3337000	3337999	0.339339
3338000	3338999	0.294294
3339000	3339999	0.385385
3340000	3340999	0.386386
3341000	3341999	0.396396
3342000	3342999	0.364364
3343000	3343999	0.328328
3344000	3344999	0.347347
3345000	3345999	0.337337
3346000	3346999	0.401401
3347000	3347999	0.500501
3348000	3348999	0.371371
3349000	3349999	0.352352
3350000	3350999	0.335335
3351000	3351999	0.347347
3352000	3352999	0.362362
3353000	3353999	0.304304
3354000	3354999	0.329329
3355000	3355999	0.344344
3356000	3356999	0.311311
3357000	3357999	0.378378
3358000	3358999	0.385385
3359000	3359999	0.459459
3360000	3360999	0.363363
3361000	3361999	0.352352
3362000	3362999	0.423423
3363000	3363999	0.370370
3364000	3364999	0.412412
3365000	3365999	0.395395
3366000	3366999	0.313313
3367000	3367999	0.342342
3368000	3368999	0.346346
3369000	3369999	0.310310
3370000	3370999	0.339339
3371000	3371999	0.385385
3372000	3372999	0.336336
3373000	3373999	0.302302
3374000	3374999	0.355355
3375000	3375999	0.318318
3376000	3376999	0.450450
3377000	3377999	0.488488
3378000	3378999	0.354354
3379000	3379999	0.290290
3380000	3380999	0.269269
3381000	3381999	0.266266
3382000	3382999	0.305305
3383000	3383999	0.281281
3384000	3384999	0.358358
3385000	3385999	0.294294
3386000	3386999	0.282282
3387000	3387999	0.294294
3388000	3388999	0.321321
3389000	3389999	0.350350
3390000	3390999	0.368368
3391000	3391999	0.380380
3392000	3392999	0.381381
3393000	3393999	0.333333
3394000	3394999	0.390390
3395000	3395999	0.459459
3396000	3396999	0.501502
3397000	3397999	0.488488
3398000	3398999	0.348348
3399000	3399999	0.376376
3400000	3400999	0.330330
3401000	3401999	0.322322
3402000	3402999	0.312312
3403000	3403999	0.410410
3404000	3404999	0.454454
3405000	3405999	0.303303
3406000	3406999	0.303303
3407000	3407999	0.288288
3408000	3408999	0.309309
3409000	3409999	0.376376
3410000	3410999	0.281281
3411000	3411999	0.358358
3412000	3412999	0.307307
3413000	3413999	0.439439
3414000	3414999	0.417417
3415000	3415999	0.348348
3416000	3416999	0.326326
3417000	3417999	0.401401
3418000	3418999	0.331331
3419000	3419999	0.296296
3420000	3420999	0.373373
3421000	3421999	0.285285
3422000	3422999	0.282282
3423000	3423999	0.271271
3424000	3424999	0.400400
3425000	3425999	0.406406
3426000	3426999	0.356356
3427000	3427999	0.370370
3428000	3428999	0.329329
3429000	3429999	0.378378
3430000	3430999	0.356356
3431000	3431999	0.341341
3432000	3432999	0.253253
3433000	3433999	0.288288
3434000	3434999	0.296296
3435000	3435999	0.304304
3436000	3436999	0.409409
3437000	3437999	0.304304
3438000	3438999	0.269269
3439000	3439999	0.319319
3440000	3440999	0.271271
3441000	3441999	0.273273
3442000	3442999	0.295295
3443000	3443999	0.350350
3444000	3444999	0.378378
3445000	3445999	0.394394
3446000	3446999	0.407407
3447000	3447999	0.516517
3448000	3448999	0.333333
3449000	3449999	0.366366
3450000	3450999	0.308308
3451000	3451999	0.470470
3452000	3452999	0.590591
3453000	3453999	0.307307
3454000	3454999	0.276276
3455000	3455999	0.320320
3456000	3456999	0.301301
3457000	3457999	0.383383
3458000	3458999	0.394394
3459000	3459999	0.420420
3460000	3460999	0.359359
3461000	3461999	0.393393
3462000	3462999	0.460460
3463000	3463999	0.532533
3464000	3464999	0.398398
3465000	3465999	0.327327
3466000	3466999	0.283283
3467000	3467999	0.291291
3468000	3468999	0.470470
3469000	3469999	0.307307
3470000	3470999	0.318318
3471000	3471999	0.291291
3472000	3472999	0.323323
3473000	3473999	0.401401
3474000	3474999	0.307307
3475000	3475999	0.379379
3476000	3476999	0.330330
3477000	3477999	0.449449
3478000	3478999	0.295295
3479000	3479999	0.329329
3480000	3480999	0.308308
3481000	3481999	0.314314
3482000	3482999	0.344344
3483000	3483999	0.341341
3484000	3484999	0.292292
3485000	3485999	0.403403
3486000	3486999	0.430430
3487000	3487999	0.409409
3488000	3488999	0.354354
3489000	3489999	0.306306
3490000	3490999	0.460460
3491000	3491999	0.568569
3492000	3492999	0.370370
3493000	3493999	0.336336
3494000	3494999	0.335335
3495000	3495999	0.330330
3496000	3496999	0.477477
3497000	3497999	0.466466
3498000	3498999	0.384384
3499000	3499999	0.430430
3500000	3500999	0.452452
3501000	3501999	0.449449
3502000	3502999	0.439439
3503000	3503999	0.426426
3504000	3504999	0.291291
3505000	3505999	0.434434
3506000	3506999	0.430430
3507000	3507999	0.314314
3508000	3508999	0.275275
3509000	3509999	0.289289
3510000	3510999	0.339339
3511000	3511999	0.433433
3512000	3512999	0.538539
3513000	3513999	0.451451
3514000	3514999	0.433433
3515000	3515999	0.451451
3516000	3516999	0.451451
3517000	3517999	0.436436
3518000	3518999	0.459459
3519000	3519999	0.306306
3520000	3520999	0.355355
