5164000	5164999	0.339339
5165000	5165999	0.308308
5166000	5166999	0.333333
5167000	5167999	0.334334
5168000	5168999	0.286286
5169000	5169999	0.319319
5170000	5170999	0.335335
5171000	5171999	0.352352
5172000	5172999	0.382382
5173000	5173999	0.321321
5174000	5174999	0.302302
5175000	5175999	0.372372
5176000	5176999	0.383383
5177000	5177999	0.343343
5178000	5178999	0.353353
5179000	5179999	0.367367
5180000	5180999	0.358358
5181000	5181999	0.404404
5182000	5182999	0.511512
5183000	5183999	0.387387
5184000	5184999	0.321321
5185000	5185999	0.382382
5186000	5186999	0.400400
5187000	5187999	0.450450
5188000	5188999	0.393393
5189000	5189999	0.339339
5190000	5190999	0.358358
5191000	5191999	0.421421
5192000	5192999	0.346346
5193000	5193999	0.320320
5194000	5194999	0.443443
5195000	5195999	0.350350
5196000	5196999	0.353353
5197000	5197999	0.401401
5198000	5198999	0.359359
5199000	5199999	0.436436
5200000	5200999	0.405405
5201000	5201999	0.325325
5202000	5202999	0.406406
5203000	5203999	0.355355
5204000	5204999	0.350350
5205000	5205999	0.337337
5206000	5206999	0.396396
5207000	5207999	0.442442
5208000	5208999	0.346346
5209000	5209999	0.432432
5210000	5210999	0.336336
5211000	5211999	0.416416
5212000	5212999	0.283283
5213000	5213999	0.419419
5214000	5214999	0.329329
5215000	5215999	0.455455
5216000	5216999	0.318318
5217000	5217999	0.362362
5218000	5218999	0.333333
5219000	5219999	0.327327
5220000	5220999	0.450450
5221000	5221999	0.324324
5222000	5222999	0.367367
5223000	5223999	0.347347
5224000	5224999	0.327327
5225000	5225999	0.344344
5226000	5226999	0.390390
5227000	5227999	0.319319
5228000	5228999	0.294294
5229000	5229999	0.386386
5230000	5230999	0.325325
5231000	5231999	0.452452
5232000	5232999	0.506507
5233000	5233999	0.318318
5234000	5234999	0.352352
5235000	5235999	0.352352
5236000	5236999	0.326326
5237000	5237999	0.362362
5238000	5238999	0.385385
5239000	5239999	0.376376
5240000	5240999	0.359359
5241000	5241999	0.360360
5242000	5242999	0.347347
5243000	5243999	0.393393
5244000	5244999	0.501502
5245000	5245999	0.479479
5246000	5246999	0.394394
5247000	5247999	0.359359
5248000	5248999	0.376376
5249000	5249999	0.355355
5250000	5250999	0.373373
5251000	5251999	0.352352
5252000	5252999	0.306306
5253000	5253999	0.392392
5254000	5254999	0.349349
5255000	5255999	0.351351
5256000	5256999	0.341341
5257000	5257999	0.377377
5258000	5258999	0.312312
5259000	5259999	0.305305
5260000	5260999	0.356356
5261000	5261999	0.424424
5262000	5262999	0.411411
5263000	5263999	0.467467
5264000	5264999	0.520521
5265000	5265999	0.336336
5266000	5266999	0.335335
5267000	5267999	0.366366
5268000	5268999	0.295295
5269000	5269999	0.332332
5270000	5270999	0.410410
5271000	5271999	0.292292
5272000	5272999	0.338338
5273000	5273999	0.359359
5274000	5274999	0.361361
5275000	5275999	0.331331
5276000	5276999	0.314314
5277000	5277999	0.276276
5278000	5278999	0.387387
5279000	5279999	0.394394
5280000	5280999	0.351351
5281000	5281999	0.308308
5282000	5282999	0.332332
5283000	5283999	0.297297
5284000	5284999	0.313313
5285000	5285999	0.357357
5286000	5286999	0.344344
5287000	5287999	0.389389
5288000	5288999	0.431431
5289000	5289999	0.412412
5290000	5290999	0.336336
5291000	5291999	0.367367
5292000	5292999	0.325325
5293000	5293999	0.376376
5294000	5294999	0.359359
5295000	5295999	0.383383
5296000	5296999	0.479479
5297000	5297999	0.468468
5298000	5298999	0.343343
5299000	5299999	0.326326
5300000	5300999	0.344344
5301000	5301999	0.340340
5302000	5302999	0.304304
5303000	5303999	0.377377
5304000	5304999	0.376376
5305000	5305999	0.359359
5306000	5306999	0.332332
5307000	5307999	0.324324
5308000	5308999	0.403403
5309000	5309999	0.357357
5310000	5310999	0.301301
5311000	5311999	0.388388
5312000	5312999	0.287287
5313000	5313999	0.309309
5314000	5314999	0.369369
5315000	5315999	0.346346
5316000	5316999	0.394394
5317000	5317999	0.416416
5318000	5318999	0.307307
5319000	5319999	0.333333
5320000	5320999	0.323323
5321000	5321999	0.400400
5322000	5322999	0.293293
5323000	5323999	0.395395
5324000	5324999	0.356356
5325000	5325999	0.443443
5326000	5326999	0.451451
5327000	5327999	0.461461
5328000	5328999	0.509510
5329000	5329999	0.485485
5330000	5330999	0.387387
5331000	5331999	0.373373
5332000	5332999	0.374374
5333000	5333999	0.419419
5334000	5334999	0.355355
5335000	5335999	0.372372
5336000	5336999	0.372372
5337000	5337999	0.362362
5338000	5338999	0.482482
5339000	5339999	0.390390
5340000	5340999	0.390390
5341000	5341999	0.437437
5342000	5342999	0.355355
5343000	5343999	0.433433
5344000	5344999	0.366366
5345000	5345999	0.360360
5346000	5346999	0.416416
5347000	5347999	0.402402
5348000	5348999	0.406406
5349000	5349999	0.350350
5350000	5350999	0.393393
5351000	5351999	0.308308
5352000	5352999	0.385385
5353000	5353999	0.425425
5354000	5354999	0.349349
5355000	5355999	0.336336
5356000	5356999	0.457457
5357000	5357999	0.327327
5358000	5358999	0.432432
5359000	5359999	0.366366
5360000	5360999	0.356356
5361000	5361999	0.365365
5362000	5362999	0.371371
5363000	5363999	0.291291
5364000	5364999	0.302302
5365000	5365999	0.295295
5366000	5366999	0.342342
5367000	5367999	0.442442
5368000	5368999	0.530531
5369000	5369999	0.400400
5370000	5370999	0.315315
5371000	5371999	0.397397
5372000	5372999	0.345345
5373000	5373999	0.405405
5374000	5374999	0.312312
5375000	5375999	0.296296
5376000	5376999	0.331331
5377000	5377999	0.332332
5378000	5378999	0.329329
5379000	5379999	0.458458
5380000	5380999	0.462462
5381000	5381999	0.373373
5382000	5382999	0.328328
5383000	5383999	0.436436
5384000	5384999	0.304304
5385000	5385999	0.365365
5386000	5386999	0.354354
5387000	5387999	0.499499
5388000	5388999	0.462462
5389000	5389999	0.358358
5390000	5390999	0.318318
5391000	5391999	0.335335
5392000	5392999	0.364364
5393000	5393999	0.399399
5394000	5394999	0.330330
5395000	5395999	0.341341
5396000	5396999	0.442442
5397000	5397999	0.351351
5398000	5398999	0.300300
5399000	5399999	0.402402
5400000	5400999	0.371371
5401000	5401999	0.347347
5402000	5402999	0.399399
5403000	5403999	0.269269
5404000	5404999	0.288288
5405000	5405999	0.350350
5406000	5406999	0.321321
5407000	5407999	0.396396
5408000	5408999	0.361361
5409000	5409999	0.302302
5410000	5410999	0.425425
5411000	5411999	0.351351
5412000	5412999	0.359359
5413000	5413999	0.390390
5414000	5414999	0.365365
5415000	5415999	0.505506
5416000	5416999	0.405405
5417000	5417999	0.342342
5418000	5418999	0.317317
5419000	5419999	0.365365
5420000	5420999	0.303303
5421000	5421999	0.360360
5422000	5422999	0.317317
5423000	5423999	0.329329
5424000	5424999	0.380380
5425000	5425999	0.306306
5426000	5426999	0.273273
5427000	5427999	0.341341
5428000	5428999	0.343343
5429000	5429999	0.377377
5430000	5430999	0.302302
5431000	5431999	0.321321
5432000	5432999	0.310310
5433000	5433999	0.327327
5434000	5434999	0.351351
5435000	5435999	0.428428
5436000	5436999	0.304304
5437000	5437999	0.356356
5438000	5438999	0.351351
5439000	5439999	0.356356
5440000	5440999	0.357357
5441000	5441999	0.312312
5442000	5442999	0.311311
5443000	5443999	0.339339
5444000	5444999	0.304304
5445000	5445999	0.341341
5446000	5446999	0.339339
5447000	5447999	0.322322
5448000	5448999	0.335335
5449000	5449999	0.351351
5450000	5450999	0.281281
5451000	5451999	0.365365
5452000	5452999	0.338338
5453000	5453999	0.385385
5454000	5454999	0.488488
5455000	5455999	0.415415
5456000	5456999	0.359359
5457000	5457999	0.310310
5458000	5458999	0.314314
5459000	5459999	0.302302
5460000	5460999	0.315315
5461000	5461999	0.295295
5462000	5462999	0.409409
5463000	5463999	0.322322
5464000	5464999	0.412412
5465000	5465999	0.312312
5466000	5466999	0.313313
5467000	5467999	0.303303
5468000	5468999	0.345345
5469000	5469999	0.351351
5470000	5470999	0.316316
5471000	5471999	0.295295
5472000	5472999	0.318318
5473000	5473999	0.341341
5474000	5474999	0.282282
5475000	5475999	0.319319
5476000	5476999	0.332332
5477000	5477999	0.373373
5478000	5478999	0.367367
5479000	5479999	0.384384
5480000	5480999	0.511512
5481000	5481999	0.403403
5482000	5482999	0.370370
5483000	5483999	0.358358
5484000	5484999	0.377377
5485000	5485999	0.295295
5486000	5486999	0.316316
5487000	5487999	0.379379
5488000	5488999	0.305305
5489000	5489999	0.268268
5490000	5490999	0.470470
5491000	5491999	0.560561
5492000	5492999	0.331331
5493000	5493999	0.318318
5494000	5494999	0.375375
5495000	5495999	0.347347
5496000	5496999	0.366366
5497000	5497999	0.393393
5498000	5498999	0.400400
5499000	5499999	0.354354
5500000	5500999	0.341341
5501000	5501999	0.348348
5502000	5502999	0.298298
5503000	5503999	0.306306
5504000	5504999	0.322322
5505000	5505999	0.305305
5506000	5506999	0.299299
5507000	5507999	0.324324
5508000	5508999	0.302302
5509000	5509999	0.347347
5510000	5510999	0.367367
5511000	5511999	0.321321
5512000	5512999	0.413413
5513000	5513999	0.398398
5514000	5514999	0.309309
5515000	5515999	0.356356
5516000	5516999	0.314314
5517000	5517999	0.294294
5518000	5518999	0.345345
5519000	5519999	0.398398
5520000	5520999	0.335335
5521000	5521999	0.390390
5522000	5522999	0.348348
5523000	5523999	0.319319
5524000	5524999	0.357357
5525000	5525999	0.372372
5526000	5526999	0.353353
5527000	5527999	0.376376
5528000	5528999	0.308308
5529000	5529999	0.282282
5530000	5530999	0.305305
5531000	5531999	0.334334
5532000	5532999	0.360360
5533000	5533999	0.339339
5534000	5534999	0.355355
5535000	5535999	0.338338
5536000	5536999	0.394394
5537000	5537999	0.375375
5538000	5538999	0.368368
5539000	5539999	0.292292
5540000	5540999	0.304304
5541000	5541999	0.344344
5542000	5542999	0.389389
5543000	5543999	0.320320
5544000	5544999	0.302302
5545000	5545999	0.283283
5546000	5546999	0.325325
5547000	5547999	0.335335
5548000	5548999	0.372372
5549000	5549999	0.359359
5550000	5550999	0.324324
5551000	5551999	0.348348
5552000	5552999	0.330330
5553000	5553999	0.402402
5554000	5554999	0.463463
5555000	5555999	0.427427
5556000	5556999	0.343343
5557000	5557999	0.324324
5558000	5558999	0.304304
5559000	5559999	0.379379
5560000	5560999	0.470470
5561000	5561999	0.425425
5562000	5562999	0.385385
5563000	5563999	0.315315
5564000	5564999	0.310310
5565000	5565999	0.292292
5566000	5566999	0.370370
5567000	5567999	0.270270
5568000	5568999	0.335335
5569000	5569999	0.293293
5570000	5570999	0.291291
5571000	5571999	0.262262
5572000	5572999	0.338338
5573000	5573999	0.549550
5574000	5574999	0.441441
5575000	5575999	0.320320
5576000	5576999	0.295295
5577000	5577999	0.359359
5578000	5578999	0.331331
5579000	5579999	0.257257
5580000	5580999	0.270270
5581000	5581999	0.319319
5582000	5582999	0.278278
5583000	5583999	0.302302
5584000	5584999	0.344344
5585000	5585999	0.344344
5586000	5586999	0.317317
5587000	5587999	0.306306
5588000	5588999	0.299299
5589000	5589999	0.369369
5590000	5590999	0.469469
5591000	5591999	0.360360
5592000	5592999	0.357357
5593000	5593999	0.391391
5594000	5594999	0.580581
5595000	5595999	0.352352
5596000	5596999	0.303303
5597000	5597999	0.331331
5598000	5598999	0.266266
5599000	5599999	0.286286
5600000	5600999	0.341341
5601000	5601999	0.342342
5602000	5602999	0.343343
5603000	5603999	0.328328
5604000	5604999	0.326326
5605000	5605999	0.312312
5606000	5606999	0.385385
5607000	5607999	0.388388
5608000	5608999	0.395395
5609000	5609999	0.386386
5610000	5610999	0.408408
5611000	5611999	0.517518
5612000	5612999	0.383383
5613000	5613999	0.378378
5614000	5614999	0.359359
5615000	5615999	0.339339
5616000	5616999	0.346346
5617000	5617999	0.294294
5618000	5618999	0.326326
5619000	5619999	0.313313
5620000	5620999	0.354354
5621000	5621999	0.356356
5622000	5622999	0.376376
5623000	5623999	0.359359
5624000	5624999	0.323323
5625000	5625999	0.316316
5626000	5626999	0.342342
5627000	5627999	0.390390
5628000	5628999	0.345345
5629000	5629999	0.335335
5630000	5630999	0.355355
5631000	5631999	0.339339
5632000	5632999	0.291291
5633000	5633999	0.423423
5634000	5634999	0.424424
5635000	5635999	0.305305
5636000	5636999	0.341341
5637000	5637999	0.312312
5638000	5638999	0.349349
5639000	5639999	0.355355
5640000	5640999	0.361361
5641000	5641999	0.369369
5642000	5642999	0.367367
5643000	5643999	0.322322
5644000	5644999	0.357357
5645000	5645999	0.352352
5646000	5646999	0.321321
5647000	5647999	0.364364
5648000	5648999	0.345345
5649000	5649999	0.324324
5650000	5650999	0.284284
5651000	5651999	0.322322
5652000	5652999	0.387387
5653000	5653999	0.414414
5654000	5654999	0.380380
5655000	5655999	0.332332
5656000	5656999	0.322322
5657000	5657999	0.274274
5658000	5658999	0.334334
5659000	5659999	0.476476
5660000	5660999	0.452452
5661000	5661999	0.313313
5662000	5662999	0.321321
5663000	5663999	0.322322
5664000	5664999	0.395395
5665000	5665999	0.293293
5666000	5666999	0.339339
5667000	5667999	0.400400
5668000	5668999	0.295295
5669000	5669999	0.297297
5670000	5670999	0.331331
5671000	5671999	0.325325
5672000	5672999	0.315315
5673000	5673999	0.307307
5674000	5674999	0.342342
5675000	5675999	0.441441
5676000	5676999	0.447447
5677000	5677999	0.335335
5678000	5678999	0.333333
5679000	5679999	0.483483
5680000	5680999	0.384384
5681000	5681999	0.386386
5682000	5682999	0.373373
5683000	5683999	0.321321
5684000	5684999	0.322322
5685000	5685999	0.293293
5686000	5686999	0.378378
5687000	5687999	0.413413
5688000	5688999	0.308308
5689000	5689999	0.344344
5690000	5690999	0.287287
5691000	5691999	0.361361
5692000	5692999	0.315315
5693000	5693999	0.318318
5694000	5694999	0.261261
5695000	5695999	0.310310
5696000	5696999	0.334334
5697000	5697999	0.375375
5698000	5698999	0.396396
5699000	5699999	0.540541
5700000	5700999	0.404404
5701000	5701999	0.464464
5702000	5702999	0.431431
5703000	5703999	0.293293
5704000	5704999	0.434434
5705000	5705999	0.310310
5706000	5706999	0.304304
5707000	5707999	0.301301
5708000	5708999	0.331331
5709000	5709999	0.467467
5710000	5710999	0.429429
5711000	5711999	0.422422
5712000	5712999	0.317317
5713000	5713999	0.315315
5714000	5714999	0.333333
5715000	5715999	0.356356
5716000	5716999	0.297297
5717000	5717999	0.337337
5718000	5718999	0.392392
5719000	5719999	0.461461
5720000	5720999	0.390390
5721000	5721999	0.391391
5722000	5722999	0.277277
5723000	5723999	0.271271
5724000	5724999	0.283283
5725000	5725999	0.359359
5726000	5726999	0.309309
5727000	5727999	0.294294
5728000	5728999	0.338338
5729000	5729999	0.350350
5730000	5730999	0.332332
5731000	5731999	0.335335
5732000	5732999	0.346346
5733000	5733999	0.438438
5734000	5734999	0.498498
5735000	5735999	0.283283
5736000	5736999	0.278278
5737000	5737999	0.447447
5738000	5738999	0.316316
5739000	5739999	0.313313
5740000	5740999	0.342342
5741000	5741999	0.267267
5742000	5742999	0.304304
5743000	5743999	0.313313
5744000	5744999	0.363363
5745000	5745999	0.370370
5746000	5746999	0.426426
5747000	5747999	0.395395
5748000	5748999	0.359359
5749000	5749999	0.351351
5750000	5750999	0.373373
5751000	5751999	0.369369
5752000	5752999	0.331331
5753000	5753999	0.350350
5754000	5754999	0.306306
5755000	5755999	0.326326
5756000	5756999	0.410410
5757000	5757999	0.445445
5758000	5758999	0.297297
5759000	5759999	0.307307
5760000	5760999	0.471471
5761000	5761999	0.511512
5762000	5762999	0.337337
5763000	5763999	0.367367
5764000	5764999	0.385385
5765000	5765999	0.327327
5766000	5766999	0.361361
5767000	5767999	0.388388
5768000	5768999	0.302302
5769000	5769999	0.262262
5770000	5770999	0.376376
5771000	5771999	0.346346
5772000	5772999	0.361361
5773000	5773999	0.328328
5774000	5774999	0.322322
5775000	5775999	0.343343
5776000	5776999	0.404404
5777000	5777999	0.411411
5778000	5778999	0.305305
5779000	5779999	0.356356
5780000	5780999	0.323323
5781000	5781999	0.391391
5782000	5782999	0.494494
5783000	5783999	0.464464
5784000	5784999	0.313313
5785000	5785999	0.332332
5786000	5786999	0.300300
5787000	5787999	0.300300
5788000	5788999	0.299299
5789000	5789999	0.332332
5790000	5790999	0.352352
5791000	5791999	0.321321
5792000	5792999	0.322322
5793000	5793999	0.389389
5794000	5794999	0.344344
5795000	5795999	0.315315
5796000	5796999	0.299299
5797000	5797999	0.312312
5798000	5798999	0.428428
5799000	5799999	0.470470
5800000	5800999	0.346346
5801000	5801999	0.311311
5802000	5802999	0.337337
5803000	5803999	0.419419
5804000	5804999	0.350350
5805000	5805999	0.389389
5806000	5806999	0.300300
5807000	5807999	0.433433
5808000	5808999	0.443443
5809000	5809999	0.444444
5810000	5810999	0.462462
5811000	5811999	0.455455
5812000	5812999	0.350350
5813000	5813999	0.375375
5814000	5814999	0.391391
5815000	5815999	0.436436
5816000	5816999	0.567568
5817000	5817999	0.485485
5818000	5818999	0.424424
5819000	5819999	0.293293
5820000	5820999	0.351351
5821000	5821999	0.384384
5822000	5822999	0.364364
5823000	5823999	0.382382
5824000	5824999	0.328328
5825000	5825999	0.355355
5826000	5826999	0.384384
5827000	5827999	0.320320
5828000	5828999	0.437437
5829000	5829999	0.404404
5830000	5830999	0.401401
5831000	5831999	0.358358
5832000	5832999	0.444444
5833000	5833999	0.424424
5834000	5834999	0.394394
5835000	5835999	0.358358
5836000	5836999	0.399399
5837000	5837999	0.374374
5838000	5838999	0.398398
5839000	5839999	0.401401
5840000	5840999	0.338338
5841000	5841999	0.273273
5842000	5842999	0.277277
5843000	5843999	0.295295
5844000	5844999	0.406406
5845000	5845999	0.454454
5846000	5846999	0.437437
5847000	5847999	0.455455
5848000	5848999	0.480480
5849000	5849999	0.407407
5850000	5850999	0.384384
5851000	5851999	0.304304
5852000	5852999	0.268268
5853000	5853999	0.280280
5854000	5854999	0.305305
5855000	5855999	0.369369
5856000	5856999	0.343343
5857000	5857999	0.319319
5858000	5858999	0.336336
5859000	5859999	0.342342
5860000	5860999	0.361361
5861000	5861999	0.373373
5862000	5862999	0.339339
5863000	5863999	0.385385
5864000	5864999	0.357357
5865000	5865999	0.335335
5866000	5866999	0.342342
5867000	5867999	0.523524
5868000	5868999	0.458458
5869000	5869999	0.314314
5870000	5870999	0.287287
5871000	5871999	0.341341
5872000	5872999	0.358358
5873000	5873999	0.445445
5874000	5874999	0.296296
5875000	5875999	0.296296
5876000	5876999	0.298298
5877000	5877999	0.350350
5878000	5878999	0.399399
5879000	5879999	0.301301
5880000	5880999	0.319319
5881000	5881999	0.293293
5882000	5882999	0.403403
5883000	5883999	0.299299
5884000	5884999	0.314314
5885000	5885999	0.327327
5886000	5886999	0.334334
5887000	5887999	0.432432
5888000	5888999	0.424424
5889000	5889999	0.484484
5890000	5890999	0.539540
5891000	5891999	0.355355
5892000	5892999	0.345345
5893000	5893999	0.327327
5894000	5894999	0.355355
5895000	5895999	0.359359
5896000	5896999	0.306306
5897000	5897999	0.362362
5898000	5898999	0.346346
5899000	5899999	0.370370
5900000	5900999	0.333333
5901000	5901999	0.460460
5902000	5902999	0.451451
5903000	5903999	0.391391
5904000	5904999	0.428428
5905000	5905999	0.322322
5906000	5906999	0.247247
5907000	5907999	0.334334
5908000	5908999	0.327327
5909000	5909999	0.457457
5910000	5910999	0.482482
5911000	5911999	0.353353
5912000	5912999	0.390390
5913000	5913999	0.340340
5914000	5914999	0.322322
5915000	5915999	0.363363
5916000	5916999	0.331331
5917000	5917999	0.327327
5918000	5918999	0.363363
5919000	5919999	0.362362
5920000	5920999	0.336336
5921000	5921999	0.327327
5922000	5922999	0.344344
5923000	5923999	0.335335
5924000	5924999	0.409409
5925000	5925999	0.496496
5926000	5926999	0.370370
5927000	5927999	0.367367
5928000	5928999	0.370370
5929000	5929999	0.312312
5930000	5930999	0.307307
5931000	5931999	0.305305
5932000	5932999	0.347347
5933000	5933999	0.351351
5934000	5934999	0.392392
5935000	5935999	0.380380
5936000	5936999	0.353353
5937000	5937999	0.322322
5938000	5938999	0.547548
5939000	5939999	0.327327
5940000	5940999	0.400400
5941000	5941999	0.513514
5942000	5942999	0.516517
5943000	5943999	0.475475
5944000	5944999	0.451451
5945000	5945999	0.458458
5946000	5946999	0.443443
5947000	5947999	0.414414
5948000	5948999	0.324324
5949000	5949999	0.379379
5950000	5950999	0.395395
5951000	5951999	0.493493
5952000	5952999	0.401401
5953000	5953999	0.307307
5954000	5954999	0.315315
5955000	5955999	0.347347
5956000	5956999	0.464464
5957000	5957999	0.424424
5958000	5958999	0.353353
5959000	5959999	0.315315
5960000	5960999	0.412412
5961000	5961999	0.317317
5962000	5962999	0.270270
5963000	5963999	0.312312
5964000	5964999	0.297297
5965000	5965999	0.334334
5966000	5966999	0.331331
5967000	5967999	0.334334
5968000	5968999	0.361361
5969000	5969999	0.310310
5970000	5970999	0.312312
5971000	5971999	0.392392
5972000	5972999	0.493493
5973000	5973999	0.480480
5974000	5974999	0.341341
5975000	5975999	0.345345
5976000	5976999	0.306306
5977000	5977999	0.361361
5978000	5978999	0.325325
5979000	5979999	0.337337
5980000	5980999	0.299299
5981000	5981999	0.352352
5982000	5982999	0.289289
5983000	5983999	0.345345
5984000	5984999	0.357357
5985000	5985999	0.288288
5986000	5986999	0.428428
5987000	5987999	0.361361
5988000	5988999	0.359359
5989000	5989999	0.322322
5990000	5990999	0.376376
5991000	5991999	0.388388
5992000	5992999	0.381381
5993000	5993999	0.317317
5994000	5994999	0.266266
5995000	5995999	0.361361
5996000	5996999	0.324324
5997000	5997999	0.282282
5998000	5998999	0.436436
5999000	5999999	0.432432
6000000	6000999	0.365365
6001000	6001999	0.366366
6002000	6002999	0.357357
6003000	6003999	0.274274
6004000	6004999	0.376376
6005000	6005999	0.384384
6006000	6006999	0.337337
6007000	6007999	0.344344
6008000	6008999	0.339339
6009000	6009999	0.351351
6010000	6010999	0.323323
6011000	6011999	0.346346
6012000	6012999	0.435435
6013000	6013999	0.445445
6014000	6014999	0.311311
6015000	6015999	0.377377
6016000	6016999	0.351351
6017000	6017999	0.340340
6018000	6018999	0.382382
6019000	6019999	0.396396
6020000	6020999	0.336336
6021000	6021999	0.272272
6022000	6022999	0.305305
6023000	6023999	0.382382
6024000	6024999	0.296296
6025000	6025999	0.289289
6026000	6026999	0.303303
6027000	6027999	0.313313
6028000	6028999	0.313313
6029000	6029999	0.330330
6030000	6030999	0.310310
6031000	6031999	0.342342
6032000	6032999	0.370370
6033000	6033999	0.451451
6034000	6034999	0.441441
6035000	6035999	0.392392
6036000	6036999	0.366366
6037000	6037999	0.405405
6038000	6038999	0.376376
6039000	6039999	0.295295
6040000	6040999	0.328328
6041000	6041999	0.297297
6042000	6042999	0.288288
6043000	6043999	0.320320
6044000	6044999	0.359359
6045000	6045999	0.350350
6046000	6046999	0.311311
6047000	6047999	0.355355
6048000	6048999	0.341341
6049000	6049999	0.334334
6050000	6050999	0.383383
6051000	6051999	0.356356
6052000	6052999	0.294294
6053000	6053999	0.395395
6054000	6054999	0.378378
6055000	6055999	0.292292
6056000	6056999	0.366366
6057000	6057999	0.455455
6058000	6058999	0.417417
6059000	6059999	0.355355
6060000	6060999	0.306306
6061000	6061999	0.325325
6062000	6062999	0.318318
6063000	6063999	0.325325
6064000	6064999	0.394394
6065000	6065999	0.413413
6066000	6066999	0.428428
6067000	6067999	0.319319
6068000	6068999	0.340340
6069000	6069999	0.356356
6070000	6070999	0.368368
6071000	6071999	0.310310
6072000	6072999	0.328328
6073000	6073999	0.276276
6074000	6074999	0.368368
6075000	6075999	0.307307
6076000	6076999	0.443443
6077000	6077999	0.411411
6078000	6078999	0.309309
6079000	6079999	0.363363
6080000	6080999	0.433433
6081000	6081999	0.370370
6082000	6082999	0.301301
6083000	6083999	0.303303
6084000	6084999	0.316316
6085000	6085999	0.401401
6086000	6086999	0.294294
6087000	6087999	0.326326
6088000	6088999	0.287287
6089000	6089999	0.306306
6090000	6090999	0.326326
6091000	6091999	0.369369
6092000	6092999	0.392392
6093000	6093999	0.350350
6094000	6094999	0.343343
6095000	6095999	0.400400
6096000	6096999	0.287287
6097000	6097999	0.288288
6098000	6098999	0.362362
6099000	6099999	0.321321
6100000	6100999	0.391391
6101000	6101999	0.313313
6102000	6102999	0.383383
6103000	6103999	0.336336
6104000	6104999	0.362362
6105000	6105999	0.406406
6106000	6106999	0.426426
6107000	6107999	0.316316
6108000	6108999	0.301301
6109000	6109999	0.285285
6110000	6110999	0.365365
6111000	6111999	0.384384
6112000	6112999	0.489489
6113000	6113999	0.396396
6114000	6114999	0.306306
6115000	6115999	0.309309
6116000	6116999	0.295295
6117000	6117999	0.367367
6118000	6118999	0.319319
6119000	6119999	0.473473
6120000	6120999	0.401401
6121000	6121999	0.351351
6122000	6122999	0.473473
6123000	6123999	0.426426
6124000	6124999	0.403403
6125000	6125999	0.338338
6126000	6126999	0.357357
6127000	6127999	0.499499
6128000	6128999	0.400400
6129000	6129999	0.344344
6130000	6130999	0.370370
6131000	6131999	0.373373
6132000	6132999	0.333333
6133000	6133999	0.323323
6134000	6134999	0.412412
6135000	6135999	0.539540
6136000	6136999	0.426426
6137000	6137999	0.348348
6138000	6138999	0.331331
6139000	6139999	0.441441
6140000	6140999	0.500501
6141000	6141999	0.463463
6142000	6142999	0.446446
6143000	6143999	0.452452
6144000	6144999	0.423423
6145000	6145999	0.340340
6146000	6146999	0.383383
6147000	6147999	0.384384
6148000	6148999	0.377377
6149000	6149999	0.442442
6150000	6150999	0.397397
6151000	6151999	0.334334
6152000	6152999	0.337337
6153000	6153999	0.350350
6154000	6154999	0.315315
6155000	6155999	0.379379
6156000	6156999	0.275275
6157000	6157999	0.321321
6158000	6158999	0.309309
6159000	6159999	0.346346
6160000	6160999	0.272272
6161000	6161999	0.287287
6162000	6162999	0.362362
6163000	6163999	0.437437
6164000	6164999	0.387387
6165000	6165999	0.345345
6166000	6166999	0.342342
6167000	6167999	0.337337
6168000	6168999	0.279279
6169000	6169999	0.276276
6170000	6170999	0.358358
6171000	6171999	0.345345
6172000	6172999	0.298298
6173000	6173999	0.353353
6174000	6174999	0.361361
6175000	6175999	0.440440
6176000	6176999	0.484484
6177000	6177999	0.438438
6178000	6178999	0.356356
6179000	6179999	0.292292
6180000	6180999	0.348348
6181000	6181999	0.468468
6182000	6182999	0.378378
6183000	6183999	0.352352
6184000	6184999	0.310310
6185000	6185999	0.337337
6186000	6186999	0.298298
6187000	6187999	0.316316
6188000	6188999	0.311311
6189000	6189999	0.325325
6190000	6190999	0.351351
6191000	6191999	0.373373
6192000	6192999	0.337337
6193000	6193999	0.320320
6194000	6194999	0.480480
6195000	6195999	0.374374
6196000	6196999	0.372372
6197000	6197999	0.399399
6198000	6198999	0.333333
6199000	6199999	0.313313
6200000	6200999	0.330330
6201000	6201999	0.348348
6202000	6202999	0.418418
6203000	6203999	0.329329
6204000	6204999	0.389389
6205000	6205999	0.488488
6206000	6206999	0.381381
6207000	6207999	0.282282
6208000	6208999	0.307307
6209000	6209999	0.352352
6210000	6210999	0.367367
6211000	6211999	0.325325
6212000	6212999	0.376376
6213000	6213999	0.373373
6214000	6214999	0.347347
6215000	6215999	0.364364
6216000	6216999	0.309309
6217000	6217999	0.343343
6218000	6218999	0.340340
6219000	6219999	0.329329
6220000	6220999	0.325325
6221000	6221999	0.315315
6222000	6222999	0.362362
6223000	6223999	0.391391
6224000	6224999	0.421421
6225000	6225999	0.373373
6226000	6226999	0.456456
6227000	6227999	0.393393
6228000	6228999	0.357357
6229000	6229999	0.344344
6230000	6230999	0.338338
6231000	6231999	0.338338
6232000	6232999	0.366366
6233000	6233999	0.341341
6234000	6234999	0.376376
6235000	6235999	0.434434
6236000	6236999	0.389389
6237000	6237999	0.383383
6238000	6238999	0.402402
6239000	6239999	0.400400
